3477232	324215198	einjineer	gg	0	3429000
3477233	324215198	mr__what	F Clap	0	3434000
3477234	324215198	Emrald_Kun	EZ Clap bois	0	3435000
3477235	324215198	Thief322	GG RIP	0	3437000
3477236	324215198	andriamd	\	0	3437000
3477237	324215198	Umseslad	OMEGALUL	0	3437000
3477238	324215198	Strao_hat	riPepperonis	0	3438000
3477239	324215198	EZoneLive	EZ Clap EZ Clap EZ Clap EZ Clap	0	3440000
3477240	324215198	Jzikolas	EZ	0	3440000
3477241	324215198	halftanukii	evos poland pride	0	3441000
3477242	324215198	ardicz12	rip in peace	0	3441000
3477243	324215198	322Dream	EZ Clap	0	3443000
3477244	324215198	faizandalus	gg	0	3443000
3477245	324215198	BanFetish	1437 and Moonmeander go to sea for this? LUL	0	3443000
3477246	324215198	andriamd	Lose Blaming DRAFF TIger fan GAY LUL	0	3443000
3477247	324215198	radioman_007	@bitinsakanin yea, he trashed talked about kuro and the infamours El-presendente	0	3447000
3477248	324215198	jordanious77	that shits unstoppable. Guaranteed 7 second freeze every 20 seconds	0	3448000
3477249	324215198	Serenada_	EZ Clap	0	3448000
3477250	324215198	Chiklo	f	0	3449000
3477251	324215198	elunerises	4 Merlini OMEGALUL	0	3449000
3477252	324215198	Chezki	Jokowi RIP singsingSMILE	0	3449000
3477253	324215198	louievallente	RIP	0	3450000
3477254	324215198	julianvivann	WKWKWKWKWKWKWKWKKWWKKWKWKWK #INDOPRIDE	0	3451000
3477255	324215198	EZoneLive	Clap Clap Clap Clap	0	3452000
3477256	324215198	Chiklo	F	0	3452000
3477257	324215198	Live_2day	4,32 koef	0	3452000
3477258	324215198	kfc_chasier	TIGERS EleGiggle	0	3458000
3477259	324215198	Apfellkuchen	tsunami ANELE	0	3458000
3477260	324215198	paulhiew85	live	0	3459000
3477261	324215198	paulhiew85	or rerun	0	3462000
3477262	324215198	Dirty_Baztard	Xyclopz PogChamp	0	3467000
3477263	324215198	nagodota	Ez buggati	0	3468000
3477264	324215198	shadesinnit	Kings cup without grant FeelsBadMan	0	3471000
3477265	324215198	dota2harry	ez game	0	3473000
3477266	324215198	waggiman	#2019GANTIPRESIDEN	0	3474000
3477267	324215198	imflyingdutchman	bad, really really bad.	0	3475000
3477268	324215198	kaguyajin	X GOD	0	3476000
3477269	324215198	hssnnDREAMs	Scarecrow from Compton PogChamp	0	3477000
3477270	324215198	shojecats	so THAT'S XYCLOPS GOD	0	3477000
3477271	324215198	louievallente	white Tiger vs Red Tiger.. ahaha	0	3482000
3477272	324215198	Emrald_Kun	Politics controversy admiralGame	0	3490000
3477273	324215198	reroyschwarz	Kappa	0	3492000
3477274	324215198	kiraraa7	PRABOWO KOALISI PEMBOHONG LUL	0	3492000
3477275	324215198	Emrald_Kun	gtfo ind OMEGALUL g	0	3498000
3477276	324215198	mr__what	40k damage you're welcome GabeN	0	3499000
3477277	324215198	littleiqbal	@paulhiew85 live	0	3501000
3477278	324215198	handwritten47	Moon needs to go. He keeps feeding in all games wtf	0	3505000
3477279	324215198	jenholic	1437 out	0	3505000
3477280	324215198	EZoneLive	WutFace WutFace	0	3509000
3477281	324215198	rifqiakh	1437 X 322	0	3510000
3477282	324215198	sxfxsx	indopride Jebaited indopride Jebaited	0	3511000
3477283	324215198	elijahpw	Xyclopzz = stoned LUL	0	3511000
3477284	324215198	DARYL_cmonBruh	Moon trash fk PepeHands	0	3512000
3477285	324215198	ShatDaFack	who is this asian kid?	0	3514000
3477286	324215198	chaosmetal23	evos indo pride	0	3517000
3477287	324215198	dota2harry	RATNA BEST PRANKSTER EVER	0	3518000
3477288	324215198	jenholic	moon is gd during laning tho	0	3530000
3477289	324215198	nagodota	evos from malay	0	3531000
3477290	324215198	totorosea	1437 and moon are both garbage	0	3531000
3477291	324215198	BanFetish	I want the king to rule that they rip the costume of the snow white Kreygasm	0	3531000
3477292	324215198	AetherWing96	XyGasm	0	3532000
3477293	324215198	fLYNZ123	xyclopz Kreygasm	0	3534000
3477294	324215198	Moobot	Join the Beyond The Summit community Discord: http://discord.gg/bts	0	3534000
3477295	324215198	nagodota	malay pride	0	3539000
3477296	324215198	Vigor_Gaming_ViG	who is this chick?	0	3545000
3477297	324215198	jenholic	tiger players laning phase is gd actually	0	3547000
3477298	324215198	chaosmetal23	cyclops thai pride	0	3550000
3477299	324215198	Emrald_Kun	7,3k Viewers , Chat full of ind OMEGALUL g admiralLUL	0	3551000
3477300	324215198	bebekk12	0-3 LUL	0	3553000
3477301	324215198	YahBoiiRightNow	That HAT TriHard	0	3555000
3477302	324215198	shojecats	Evos Pinoy Pride	0	3558000
3477303	324215198	jenholic	but their late game always make them lose	0	3559000
3477304	324215198	Serenada_	ROARRR EleGiggle ROARRR EleGiggle ROARRR EleGiggle	0	3559000
3477305	324215198	glasscandlelight	Xyclops Kreygasm	0	3560000
3477306	324215198	fLYNZ123	Kreygasm	0	3561000
3477307	324215198	KapparinoCappuccino	i wuv u all :3	0	3562000
3477308	324215198	Kappa_muscle	Kid mean every gril Kreygasm	0	3568000
3477309	324215198	paagrio212	jesus ❓ PogChamp	0	3570000
