2348630	341758441	LastingConsequences	@morthage @LeagueIsBetterThanSC2 I agree, his mom is really good with her tongue	0	1480000
2348631	341758441	imahongkongguy	LUL BLINK	0	1483000
2348632	341758441	tomylee001001	and their crowd is the worst crowd too	0	1483000
2348633	341758441	masteryichen	more likely to host in SE asia. japan has no dota scene	0	1483000
2348634	341758441	dyandyaaaaan	20K VIEWERS 19.K CHONGQING .1 LACIST PEOPLE	0	1483000
2348635	341758441	Fluffherd	@LordPoetatO because i'm dead inside, just like you. FeelsGoodMan	0	1484000
2348636	341758441	Yukorin1992	MAG LUL	0	1484000
2348637	341758441	vengefulogroman	@ch1en_ it restores mana as percentage of the damage that OD deals. Also slows upon damage dealt by OD	0	1485000
2348638	341758441	GoodPrince1	CEB ?	0	1487000
2348639	341758441	nisbahmumtaz	SEEEEEEEEEEEEEEEEPP	0	1490000
2348640	341758441	Space__Police	POGGERS	0	1493000
2348641	341758441	OG_CEB_FANBOY	SoBayed	0	1494000
2348642	341758441	MrPoPm	LUL	0	1497000
2348643	341758441	INipzz	@fakedoto I did that on kunkka quite a lot, it worked more times than it should have honestly	0	1499000
2348644	341758441	lob0tomized	CS LUL	0	1501000
2348645	341758441	Yukorin1992	CS LUL	0	1503000
2348646	341758441	GoodPrince1	@OG_CEB_FANBOY Pog	0	1505000
2348647	341758441	Xtrmty	MingLee major	0	1506000
2348648	341758441	Tojfelek	CS LUL	0	1507000
2348649	341758441	iniskabech3	chinqong major Kappa	0	1508000
2348650	341758441	ludrah007	warcraft reforge can kill dota 2 PixelBob	0	1510000
2348651	341758441	Fluffherd	CEEBB Kreygasm	0	1510000
2348652	341758441	Pipsqueaker1	SEEEEEEPPPPP	0	1511000
2348653	341758441	LordPoetatO	@Fluffherd i pity you FeelsBadMan	0	1513000
2348654	341758441	Hyljetesti	asshat censored Kappa	0	1513000
2348655	341758441	allded5	ceeeeeeeeeeb	0	1513000
2348656	341758441	INipzz	I rushed pres then got stats/boots then battlefury	0	1516000
2348657	341758441	ch1en_	@vengefulogroman it slows too? monkaS	0	1523000
2348658	341758441	kokochella	CC MAJOR Kappa	0	1524000
2348659	341758441	ognagasiren	CARTY BibleThump	0	1526000
2348660	341758441	Space__Police	BibleThump	0	1530000
2348661	341758441	beefchelokebab	tsingtsong	0	1530000
2348662	341758441	Thiuanxhqq	i hate em	0	1531000
2348663	341758441	MaddoKawai	BibleThump Carty BibleThump	0	1533000
2348664	341758441	INipzz	the early ring let you stay in lane	0	1533000
2348665	341758441	Hisll	FailFish	0	1535000
2348666	341758441	Noctis_L7	micro FailFish	0	1540000
2348667	341758441	pyaesone17	shin shaung major	0	1546000
2348668	341758441	Hyljetesti	AutoMod is so censitive, cant even say LUL is bad game	0	1546000
2348669	341758441	INipzz	unless the enemy team knew what they were doing LUL	0	1549000
2348670	341758441	vengefulogroman	@ch1en_ Ya. 32% on level 4 every time OD deals damage to opponent	0	1554000
2348671	341758441	beefchelokebab	that dazzle set though	0	1559000
2348672	341758441	LastingConsequences	@Hyljetesti Censitive? BrokeBack	0	1563000
2348673	341758441	zambo33	Who plays this junk 9 year olds???	0	1570000
2348674	341758441	masteryichen	rekt	0	1574000
2348675	341758441	Hyljetesti	@LastingConsequences Changling worlds just to be sure	0	1581000
2348676	341758441	nisbahmumtaz	ah fu baited his own team in LUL	0	1586000
2348677	341758441	Electrum_Rose	OD OMEGALUL	0	1586000
2348678	341758441	nevin303	veno ward size has actually destroyed my pathing so much now	0	1592000
2348679	341758441	Is_that_a_poop_rat	cleann morph	0	1600000
2348680	341758441	Space__Police	Clap	0	1602000
2348681	341758441	LastingConsequences	@zambo33 your mom plays with my junk Jebaited	0	1604000
2348682	341758441	chuckmorrissey	is going to be not able to escape	0	1605000
2348683	341758441	Noctis_L7	NICE SAVE LYRICAL LUL	0	1607000
2348684	341758441	lamfool	dont u keep PA attack speed after shifting back to morph?	0	1609000
2348685	341758441	INipzz	@nevin303 really screws you over when he gets the Gale spawns wards talent too	0	1620000
2348686	341758441	sempakkentang123	PA networth with magnus monkaS	0	1622000
2348687	341758441	Moobot	Join the Beyond The Summit community Discord: http://discord.gg/bts	0	1622000
2348688	341758441	hi_my_name_daryl	gorgcHydra2 cute chat	0	1623000
2348689	341758441	realperson12345	your mom jokes haHAA 👌	0	1624000
2348690	341758441	georgezilla1953	no	0	1624000
2348691	341758441	nevin303	yeah that's rough	0	1632000
2348692	341758441	Hyljetesti	@LastingConsequences I play with your mum's dumb	0	1635000
2348693	341758441	LastingConsequences	@zambo33 also im guessing youre like a 16year old kid if you used 9 y o as your insult LUL	0	1648000
2348694	341758441	nevin303	OD is going for pike and that breaks my heart	0	1652000
2348695	341758441	INipzz	I seent it around the Rosh pit, really scary monkaS	0	1654000
2348696	341758441	skilleto19	Your Moms Nudes PogChamp	0	1658000
2348697	341758441	chirayuuuuu	FrankerZ	0	1661000
2348698	341758441	realperson12345	@Hyljetesti haHAA Clap	0	1664000
2348699	341758441	nevin303	When KnY gives OD so much of what he loves stat-wise	0	1668000
2348700	341758441	TheBeautifulOnes	im 12 btw haHAA	0	1670000
2348701	341758441	Yiu113	Why does PA only have one Wraith Band? rooWut	0	1671000
2348702	341758441	INipzz	poison wards everywhere BrainSlug	0	1673000
2348703	341758441	kokochella	My Moms Nudes Kreygasm	0	1676000
2348704	341758441	VIISHAP	Squid1 Squid2 PogChamp LUL Squid2 Squid2 Squid4	0	1685000
2348705	341758441	Hyljetesti	also @LastingConsequences Lich gonna have your Mama, think about them bones....	0	1699000
2348706	341758441	Moobot	Follow BTS on Twitter https://twitter.com/BeyondTheSummit	0	1700000
2348707	341758441	dread_729	ONLY 2 WRAITH BANDS LUL	0	1700000
2348708	341758441	daryl_stole_my_bra	EBOLA LOVER WutFace	0	1702000
2348709	341758441	minhnhat93	@kokochella WutFace	0	1705000
2348710	341758441	LastingConsequences	I missed how cancer dota 2 chats are FeelsGoodMan	0	1705000
2348711	341758441	pjamesleonardo	kuku must be watching	0	1711000
2348712	341758441	masteryichen	only 2 wraith bands new meta	0	1712000
2348713	341758441	skilleto19	Capitalism Nudes PogChamp	0	1714000
2348714	341758441	tidu14	WutFace	0	1714000
2348715	341758441	alievgaem	Yiu113 the only excuse for that is if you're going for bfury or something	0	1716000
2348716	341758441	pxruparu	wtf this mom chat WutFace	0	1726000
2348717	341758441	Yiu113	Not nine wraith band rooWut	0	1729000
2348718	341758441	dread_729	@LastingConsequences not like they were back in 2014-2016 though nymnCry those were the times	0	1738000
2348719	341758441	HataThePotato	LUL	0	1738000
2348720	341758441	Yukorin1992	bane LUL	0	1740000
2348721	341758441	daryl_stole_my_bra	CN GANK LUL	0	1740000
2348722	341758441	lamfool	BANE OMEGALUL	0	1741000
2348723	341758441	kingong999	OSFrog OSFrog	0	1741000
2348724	341758441	FakeDoto	grip?	0	1742000
2348725	341758441	InSpectre_X	bane???	0	1742000
2348726	341758441	Akecchi	OSFrog	0	1743000
2348727	341758441	TheWooSensation	LUL	0	1743000
2348728	341758441	Cheser_	OSFrog	0	1744000
2348729	341758441	eclipz33	CN GANK	0	1744000
2348730	341758441	killer_pvk	LUL	0	1745000
2348731	341758441	overloadggggg	Pog	0	1746000
2348732	341758441	minhnhat93	Your mom have Snapchat Premium OMEGALUL	0	1746000
2348733	341758441	alievgaem	cn gank	0	1746000
2348734	341758441	killyou2295	OSFrog	0	1747000
2348735	341758441	kokochella	SO GREEDY LUL	0	1747000
2348736	341758441	mafiaanxin	GANK LUL	0	1748000
2348737	341758441	MrPoPm	LUL	0	1748000
2348738	341758441	ereus77	TehePelo	0	1749000
2348739	341758441	sempakkentang123	gassive prip OMEGALUL	0	1751000
2348740	341758441	Oukhil	BANE LUL	0	1752000
2348741	341758441	masteryichen	spam friends grip ready	0	1753000
2348742	341758441	ositepu	@LastingConsequences f u :)	0	1755000
2348743	341758441	marcolagood	Bane sleep LUL	0	1757000
2348744	341758441	Thiuanxhqq	LUL AH FU	0	1760000
2348745	341758441	dread_729	NA ULTS LUL	0	1762000
2348746	341758441	disxon	cn ult	0	1762000
2348747	341758441	nevin303	16 armor	0	1764000
2348748	341758441	LYLE_TH	banEE LUL	0	1765000
2348749	341758441	Tuskaton	LUL	0	1767000
2348750	341758441	Hyljetesti	i miss all good pasta :(	0	1768000
2348751	341758441	cetusmagic	eyes to small	0	1768000
2348752	341758441	Moenkie	wards 4Head	0	1768000
2348753	341758441	bjorgjr	$$$$$$	0	1771000
2348754	341758441	masteryichen	WRAITH BANDS	0	1775000
2348755	341758441	Thiuanxhqq	NA SERPENTS LUL	0	1776000
2348756	341758441	skilleto19	16 armour LUL	0	1776000
2348757	341758441	climbingishard	serpent wards vs veno monkaS	0	1777000
2348758	341758441	allthingschris1234	panic cult lol	0	1778000
2348759	341758441	SilverLunaR19	CN ULTS MingLee	0	1778000
2348760	341758441	LastingConsequences	@dread_729 yes they were lol, dota 2 has always had the most cancer toxic community, at least since i started playing in 2012	0	1781000
2348761	341758441	leeMing322	kuku visa drama waiting room ResidentSleeper	0	1781000
2348762	341758441	heeko9	CN doto LUL	0	1783000
2348763	341758441	sennxzzxzx	12 - 9 rng lead	0	1785000
2348764	341758441	Yiu113	rooC Squid1 rich1 roo2 rich2 Squid4	0	1787000
2348765	341758441	threebuddhas	professional turney, cant deny serpents with the rest of serpents LUL	0	1788000
2348766	341758441	LastingConsequences	but I still love you all <3	0	1793000
2348767	341758441	m_ihsanity	snake fights monkaS	0	1797000
2348768	341758441	d_devine	FINALLY A CHAT WITH NO BULLDOG PEPEGA BULLSHIT FeelsAmazingMan	0	1799000
2348769	341758441	Hyljetesti	@LastingConsequences We no love you	0	1807000
2348770	341758441	alievgaem	Pepega Clap	0	1811000
2348771	341758441	GoodPrince1	Pepega DRAGON ?	0	1811000
2348772	341758441	ositepu	Pepega	0	1812000
2348773	341758441	zpalm	SPOILERS NotLikeThis	0	1812000
2348774	341758441	Meep1337	its 4:19 yall	0	1814000
2348775	341758441	cetusmagic	what pepega	0	1814000
2348776	341758441	INipzz	@lastingconsequences I've seen some toxic stuff in other games as well, its just kinda prevalent in most online games	0	1817000
2348777	341758441	FakeDoto	fenrir LUL	0	1820000
2348778	341758441	dread_729	@LastingConsequences yeah the community has always been shitty, but the chat and memes were different back then	0	1821000
2348779	341758441	Hyljetesti	@LastingConsequences Show mole lespect	0	1822000
2348780	341758441	fullmoon6661	@sennxzzxzx this stream is delayed?	0	1823000
2348781	341758441	LastingConsequences	@Hyljetesti PepeHands	0	1824000
2348782	341758441	RENDITIONING	did vici win earlier?	0	1824000
2348783	341758441	sennxzzxzx	12 9	0	1825000
2348784	341758441	KARSA_ORLOOOOONG	@LastingConsequences GO BAK TO LOL, SOYBOY	0	1831000
2348785	341758441	Hisll	KAYASHA VoHiYo	0	1831000
2348786	341758441	ognagasiren	322	0	1834000
2348787	341758441	disxon	LUL	0	1835000
2348788	341758441	sennxzzxzx	yeah its delayed	0	1836000
2348789	341758441	LastingConsequences	@dread_729 oh I feel you	0	1838000
2348790	341758441	farzywarzy	just walk on them 4Head	0	1839000
2348791	341758441	alievgaem	gg	0	1840000
2348792	341758441	TheWooSensation	LUL	0	1840000
2348793	341758441	climbingishard	PogChamp	0	1841000
2348794	341758441	ManicMolesa	not going for the Kya yasha sange	0	1841000
2348795	341758441	darkfam	WHAT A THROW ROFLFLFLLF	0	1842000
2348796	341758441	zpalm	SY LUL	0	1843000
2348797	341758441	Space__Police	Clap	0	1843000
2348798	341758441	htfup	OMEGALUL	0	1843000
2348799	341758441	marcolagood	ROSHAN SA?	0	1844000
2348800	341758441	TIkrit47	LUL	0	1844000
2348801	341758441	OCD_Boy	gg	0	1846000
2348802	341758441	dream7killer	LUL respected	0	1846000
2348803	341758441	abstr4ktion	disaster	0	1846000
2348804	341758441	M0nkubus	FailFish	0	1846000
2348805	341758441	INipzz	each has its own kind of toxic players	0	1846000
2348806	341758441	woodsmantt	WutFace	0	1847000
2348807	341758441	zaynhussein911	WP LUL	0	1847000
2348808	341758441	ositepu	YOIK TriHard	0	1847000
2348809	341758441	skilleto19	Lacism towars pepega WutFace	0	1847000
2348810	341758441	plebianking6969	CN DOTA LUL	0	1848000
2348811	341758441	DarfurPlayer	chocoThink	0	1848000
2348812	341758441	jerryfrz	lmao dota toxic level is kids stuff comparing to overwatch	0	1849000
2348813	341758441	kokochella	LUL	0	1849000
2348814	341758441	Akecchi	SA ROSH LUL	0	1849000
2348815	341758441	Fireheart17	WTF IS HAPPENING OMEGALUL	0	1849000
2348816	341758441	djgrott	gg	0	1850000
2348817	341758441	Moenkie	disASTER 4head	0	1850000
2348818	341758441	killyou2295	gg	0	1850000
2348819	341758441	MarcusHash	CN Clown Fiesta OMEGALUL	0	1850000
2348820	341758441	Colorw0	@LastingConsequences don't blame the game for having a toxic community	0	1851000
2348821	341758441	georgezilla1953	went 1=1 against Aster	0	1852000
2348822	341758441	dmarangelo	CN rosh attempt LUL	0	1853000
2348823	341758441	deiaemeth	O.O	0	1854000
2348824	341758441	disxon	gg	0	1854000
2348825	341758441	darkfam	EPIC THROW WTF ROFL	0	1855000
2348826	341758441	emperorchampion	LUL	0	1856000
2348827	341758441	Meatloaph	322	0	1857000
2348828	341758441	flintfelix	322	0	1857000
2348829	341758441	HataThePotato	322 LUL	0	1857000
2348830	341758441	merthins	gg	0	1858000
2348831	341758441	sennxzzxzx	see	0	1859000
2348832	341758441	Yiu113	dadMlem Squid1 dadMasha Squid4 dadMlemR	0	1859000
2348833	341758441	wanderer25a	NotLikeThis	0	1859000
2348834	341758441	Blizcrack1398	GG	0	1860000
2348835	341758441	bevanturtle	?	0	1860000
2348836	341758441	overloadggggg	322	0	1860000
2348837	341758441	Tuskaton	NotLikeThis	0	1861000
2348838	341758441	LordPoetatO	respected OMEGALUL	0	1862000
2348839	341758441	beershifter1	SO BAD LUL	0	1862000
2348840	341758441	Palabam3	BANE LUL	0	1862000
2348841	341758441	LastingConsequences	@KARSA_ORLOOOOONG ive played like 3 games of lol in my like OMEGALUL	0	1863000
2348842	341758441	SilverLunaR19	CN MingLee No lespeck	0	1863000
2348843	341758441	cLick_wf	Just kill rosh loool 4Head	0	1864000
2348844	341758441	darkfam	FREE ROSHAN ROFL	0	1865000
2348845	341758441	DottoreLunchmeat	OMEGALUL	0	1866000
2348846	341758441	abstr4ktion	disASTER LUL	0	1866000
2348847	341758441	bboyawtz	1	0	1867000
2348848	341758441	Moenkie	disASTER???	0	1868000
2348849	341758441	plebianking6969	CN DOTO DansGame	0	1868000
2348850	341758441	MrVlod	They're going like Lemmings !	0	1868000
2348851	341758441	rkmz69	astEEr	0	1869000
2348852	341758441	criznash	mistakes were made	0	1869000
2348853	341758441	tam1ng_	LOSE TO THIS OMEGALUL	0	1873000
2348854	341758441	Hyljetesti	NO1ne PLEASE DONT BLAME TOXIC COMMUNITY HAVING FUN IN GAME	0	1873000
2348855	341758441	pandainmypants	ASSTURD IS SHIT MingLee	0	1873000
2348856	341758441	rzy430	veno mid still exist?	0	1874000
2348857	341758441	skilleto19	Wards got SUPER THICC PogChamp	0	1875000
2348858	341758441	woodsmantt	my roshan now LUL	0	1877000
2348859	341758441	LastingConsequences	@Colorw0 when did i blame the game? this is my favorite game of all time by a long shot	0	1879000
2348860	341758441	imahongkongguy	just hit roshan 4Head	0	1879000
2348861	341758441	Xeeh_	322	0	1880000
2348862	341758441	jpasta	LESPECT MALAYSIA	0	1880000
2348863	341758441	franksleash88	easy 10	0	1884000
2348864	341758441	SilverLunaR19	CN MingLee we ar da besu	0	1885000
2348865	341758441	taratarataratara	burning will be sad. stop bullying aster	0	1891000
2348866	341758441	masteryichen	turns out veno mid is trash in the 6 wraith bands meta	0	1892000
2348867	341758441	cetusmagic	kuku lee	0	1903000
2348868	341758441	plebianking6969	SKEM GOT BANNED FOR THIS LUL	0	1903000
2348869	341758441	INipzz	seen some pretty nasty toxicity in Warframe when I used to play a lot of that... it used to be mostly an online coop experience so idk how that happened	0	1906000
2348870	341758441	Moenkie	morph skadi monkaS	0	1910000
2348871	341758441	Hyljetesti	I wonder if King has tickets for early return....	0	1915000
2348872	341758441	Colorw0	@LastingConsequences you said dota2 had the most toxic community	0	1917000
2348873	341758441	vahyd	it just needs a dd on morph	0	1922000
2348874	341758441	Moobot	Join the Beyond The Summit community Discord: http://discord.gg/bts	0	1923000
2348875	341758441	beefchelokebab	SRF is playing so well. so much value in that helm of domi	0	1924000
2348876	341758441	syahrulgp12	cinqconq MingLee pinq ponq MingLee dinqdonq MingLee kinqkonq MingLee	0	1924000
2348877	341758441	Lgr888	idoit aster	0	1925000
2348878	341758441	Corgigoro	@INipzz because warframe became successful after destiny and other shooter MMOs failed	0	1928000
2348879	341758441	pandainmypants	3 slots for ch11nks btw MingLee	0	1928000
2348880	341758441	Yiu113	Bane with - bracers LUL	0	1929000
2348881	341758441	Philmarcracken	Is OD basically the boss of the wicked witches flying monkeys?	0	1931000
2348882	341758441	DottoreLunchmeat	Dazz LUL	0	1932000
2348883	341758441	MarcusHash	@Colorw0 MingLee chu say?	0	1933000
2348884	341758441	daryl_stole_my_bra	WHERE RESPECT NICK IN ASTER?	0	1937000
2348885	341758441	dread_729	AH FU LUL	0	1938000
2348886	341758441	Corgigoro	So now its just full of ex dota players Kappa	0	1939000
2348887	341758441	d_devine	LUL	0	1944000
2348888	341758441	LastingConsequences	@Colorw0 but how is that blaming the game? thats about the community, just a statement, not attributing causality	0	1948000
2348889	341758441	Lgr888	DarkMode	0	1951000
2348890	341758441	kakvseploho	is that a jimmy on rhasta?	0	1952000
2348891	341758441	beefchelokebab	AH SHIT LUL	0	1952000
2348892	341758441	NormieCommie	MingLee chat pls respect	0	1952000
2348893	341758441	Tuskaton	AH FU FailFish	0	1955000
2348894	341758441	INipzz	@corgigoro so when the playerbase grows, toxicity becomes more prevalent? I dont believe that at all! Kappa	0	1956000
2348895	341758441	dread_729	@daryl_stole_my_bra ✍️ cmonBruh	0	1959000
2348896	341758441	Kirikiri12345	THESE NOOBS WANT LESPECT MingLee	0	1960000
2348897	341758441	syahrulgp12	cinq conq	0	1970000
2348898	341758441	Colorw0	@LastingConsequences why specific on dota2?	0	1978000
2348899	341758441	realperson12345	@daryl_stole_my_bra cmonBruh	0	1979000
2348900	341758441	d_devine	THESE 2 PEOPLE SENDING LONG MSGS.. CONVERSE IN PRIVATE PLZ	0	1981000
2348901	341758441	NoochM	no grave dazzle? fucking top KEK	0	1984000
2348902	341758441	SilverLunaR19	MingLee we want Lespeck	0	1985000
2348903	341758441	daryl_stole_my_bra	@dread_729 TriHard 7	0	1995000
2348904	341758441	Hyljetesti	there is now n word c word and even h word LUL	0	1998000
2348905	341758441	pamotang	Kappa	0	2003000
2348906	341758441	Moobot	Follow BTS on Twitter https://twitter.com/BeyondTheSummit	0	2003000
2348907	341758441	masteryichen	yeah pls leave my twitch chat free for hydra penises	0	2004000
2348908	341758441	imahongkongguy	OSFrog	0	2006000
2348909	341758441	alievgaem	OSFrog	0	2009000
2348910	341758441	rkmz69	OSFrog	0	2009000
2348911	341758441	dmarangelo	OSFrog	0	2010000
2348912	341758441	thedragonrebornema	OSFrog	0	2010000
2348913	341758441	mr__what	OSFrog	0	2010000
2348914	341758441	killer_pvk	OSFrog	0	2011000
2348915	341758441	lexington996	OSFrog	0	2011000
2348916	341758441	Rizzaxc99	OSFrog	0	2012000
2348917	341758441	pamotang	monkaS	0	2013000
2348918	341758441	Tuskaton	OSFrog	0	2013000
2348919	341758441	Hyljetesti	you cant say h2t3	0	2013000
2348920	341758441	AhJu1	Dirty dog eating Chinese want lespect lul	0	2015000
2348921	341758441	Kirikiri12345	@daryl_stole_my_bra cmonBruh u wear bras homies?	0	2015000
2348922	341758441	DottoreLunchmeat	more features OSFrog	0	2016000
2348923	341758441	rolandkratina852456	OSFrog	0	2016000
2348924	341758441	mathew_x	OSFrog	0	2018000
2348925	341758441	Moenkie	?	0	2018000
2348926	341758441	shynnblue	Chongching major	0	2018000
2348927	341758441	INipzz	@d_devine stop clogging up chat with caps lock 😡	0	2022000
2348928	341758441	LastingConsequences	@Colorw0 because the dota 2 community is the most negative, largely because people are so competitive about winning, which is a good thing obviously	0	2025000
2348929	341758441	Hyljetesti	h2t3 is really bad word.	0	2027000
2348930	341758441	Philmarcracken	OSFrog working perfectly	0	2029000
2348931	341758441	daryl_stole_my_bra	@Kirikiri12345 sure	0	2033000
2348932	341758441	syahrulgp12	chinqchonq major	0	2035000
2348933	341758441	asianpgg	When did ah fu became so shit?	0	2037000
2348934	341758441	your_african_lover	MORE SPELLS TO CAST WITH MORPH OSFrog	0	2038000
2348935	341758441	SilverLunaR19	MingLee CN doto best doto pls Lespeck MingLee	0	2039000
2348936	341758441	FakeDoto	ancienting WTF	0	2042000
2348937	341758441	d_devine	@LastingConsequences converse in private wtf	0	2042000
2348938	341758441	fullmoon6661	🐸	0	2044000
2348939	341758441	georgezilla1953	Dog is good if cooked correctly.	0	2044000
2348940	341758441	Thiuanxhqq	OSFrog	0	2049000
2348941	341758441	ilikediabloimmortal	OSFrog	0	2054000
2348942	341758441	mathew_x	cmonBruh	0	2054000
2348943	341758441	INipzz	@lastingconsequences in comparison to what exactly though? you're using your experience as circumstantial evidence or something	0	2057000
2348944	341758441	MrVlod	Team playing so bad pos 5 has to try to carry	0	2057000
2348945	341758441	LastingConsequences	@Colorw0 at least of the many many online games I have ever played	0	2060000
2348946	341758441	Hyljetesti	yeah it is	0	2061000
2348947	341758441	InSpectre_X	LUL	0	2062000
2348948	341758441	VIISHAP	OhMyDog	0	2062000
2348949	341758441	Dyarz	CN SMOKE LUL	0	2064000
2348950	341758441	NoochM	wtf what was shaman doing	0	2065000
2348951	341758441	Thiuanxhqq	cmonBruh godz	0	2068000
2348952	341758441	maybeembergod	Zoning Smoke VisLaud	0	2071000
2348953	341758441	Hyljetesti	you cant wank in twitch anymore	0	2075000
2348954	341758441	Yiu113	OSFrog 0.1 downtime on not dying OSFrog	0	2075000
2348955	341758441	FlyinggBanana	China ganks LUL	0	2077000
2348956	341758441	alievgaem	pa blur breaking smoke OSFrog	0	2078000
2348957	341758441	SilverLunaR19	MingLee dogs are our food Pls Lespeck MingLee	0	2079000
2348958	341758441	skilleto19	I once sucked Venom out of a mans leg now I have Tuberculosis Kappa	0	2085000
2348959	341758441	KARSA_ORLOOOOONG	LESPECT US OR WE WILL STEAL YOUR ISLANDS MingLee oh, wait we already did EleGiggle	0	2085000
2348960	341758441	GoodPrince1	cs go is wayyy more toxic than dota 2. no way dota 2 is the worst	0	2089000
2348961	341758441	georgezilla1953	and you don'y know ehat you are eating it.	0	2090000
2348962	341758441	d_devine	hydra deeks out plz	0	2093000
2348963	341758441	NoochM	holy fuck hes fast	0	2094000
2348964	341758441	ilikediabloimmortal	lacJ1 MingLee lacJ2	0	2098000
2348965	341758441	Serenada_	KAYAYA VoHiYo	0	2104000
2348966	341758441	masteryichen	all team games are toxic	0	2107000
2348967	341758441	LastingConsequences	@d_devine sorry bby <3 im high and he @ me first	0	2111000
2348968	341758441	semkud90	rng no uzi LUL	0	2112000
2348969	341758441	kenliau	which team stronger?	0	2113000
2348970	341758441	shadowbane7	K rooAYAYA	0	2114000
2348971	341758441	ereus77	470 LUL	0	2116000
2348972	341758441	nevin303	New OD can get like 510ms with travels it's great	0	2119000
2348973	341758441	INipzz	depending upon who you ask and which popular game they tend to spend most of their time playing. answers will be different	0	2120000
2348974	341758441	FakeDoto	@LastingConsequences most competitive online environment have toxicity i dont think dota is the worst though	0	2122000
2348975	341758441	syahrulgp12	@ilikediabloimmortal LUL	0	2123000
2348976	341758441	Colorw0	@LastingConsequences league also have toxic community, you can't push everything onto dota2	0	2124000
2348977	341758441	Space__Police	VoHiYo Weebs VoHiYo	0	2130000
2348978	341758441	rkmz69	Jebaited	0	2131000
2348979	341758441	lexington996	K AYAYA sha	0	2131000
2348980	341758441	beefchelokebab	MingLee WESTERN TEAMS CANT WIN TI IF THEY CANT GET VISA MingLee	0	2136000
2348981	341758441	INipzz	:O	0	2138000
2348982	341758441	disxon	GG	0	2138000
2348983	341758441	maybeembergod	NO DAMAGE PogChamp	0	2141000
2348984	341758441	4rangu4ever	when are you disgusting westerners gonna s	0	2142000
2348985	341758441	masteryichen	lmao no damage after RP	0	2142000
2348986	341758441	MarcusHash	EZ	0	2145000
2348987	341758441	twen1yop	Pa ?	0	2149000
2348988	341758441	Hyljetesti	WESTERN TEAMS CANT WIN TI IF THEY CANT GET VISA MingLee I	0	2150000
2348989	341758441	kingong999	OSFrog Od	0	2150000
2348990	341758441	alievgaem	PogChamp	0	2151000
2348991	341758441	jerryfrz	LUL	0	2151000
2348992	341758441	shadowNZK2k	OSFrog	0	2153000
2348993	341758441	maybeembergod	WTF PogChamp	0	2153000
2348994	341758441	mafiaanxin	OSFrog	0	2154000
2348995	341758441	galefrost	PogChamp	0	2154000
2348996	341758441	pasgresive	WTF?!?!	0	2154000
2348997	341758441	Qazior	OSFrog	0	2155000
2348998	341758441	disxon	OSFrog	0	2155000
2348999	341758441	KingLeopoldBlattodeaIV	Kreygasm	0	2155000
2349000	341758441	htfup	PogChamp	0	2156000
2349001	341758441	ognagasiren	LUL	0	2156000
2349002	341758441	mrwhite045	OSFrog	0	2156000
2349003	341758441	bevanturtle	LUL	0	2156000
2349004	341758441	myrn	PogChamp	0	2156000
2349005	341758441	ghisbug	OSFrog	0	2157000
2349006	341758441	Tuskaton	LUL	0	2157000
2349007	341758441	killer_pvk	ClessRNG	0	2157000
2349008	341758441	LordPoetatO	OSFrog	0	2157000
2349009	341758441	Oophillipoo	LUL	0	2158000
2349010	341758441	De_Chubasco	LUL	0	2158000
2349011	341758441	parallax_3	PogChamp	0	2158000
2349012	341758441	Lgr888	axax pa ez	0	2158000
2349013	341758441	SyrinXeno	OSFrog	0	2158000
2349014	341758441	birkett0011	LUL	0	2158000
2349015	341758441	rkmz69	PogChamp	0	2159000
2349016	341758441	M0nkubus	LuL	0	2159000
2349017	341758441	NormieCommie	PogChamp	0	2160000
2349018	341758441	small_child_	OSFrog	0	2160000
2349019	341758441	INipzz	:O :O :O	0	2160000
2349020	341758441	luchspanzer	OSFrog	0	2160000
2349021	341758441	kingong999	OSFrog OSFrog	0	2160000
2349022	341758441	mzn928	OMEGALUL	0	2160000
2349023	341758441	Tojfelek	osfROG	0	2161000
2349024	341758441	MrPoPm	LUL LUL	0	2161000
2349025	341758441	KARSA_ORLOOOOONG	wtf	0	2161000
2349026	341758441	くそあつい	PogChamp	0	2161000
2349027	341758441	beefchelokebab	OSFrog	0	2162000
2349028	341758441	DottoreLunchmeat	OMEGALUL	0	2162000
2349029	341758441	NineRed	OSfrog	0	2162000
2349030	341758441	Blizcrack1398	WTFFFFFFFFFFFFFFFFFFFFFFFFFFF	0	2162000
2349031	341758441	alievgaem	monkaS	0	2162000
2349032	341758441	d_devine	LUL	0	2163000
2349033	341758441	FlyinggBanana	OSFrog OSFrog	0	2163000
2349034	341758441	wooooooow5	OSFrog	0	2163000
2349035	341758441	pasgresive	DO IT!	0	2164000
2349036	341758441	moseswunde	1 on 1 PogChamp	0	2164000
2349037	341758441	MarcusHash	monkaS	0	2164000
2349038	341758441	VIISHAP	Kreygasm	0	2164000
2349039	341758441	Space__Police	PogChamp PogChamp PogChamp	0	2164000
2349040	341758441	zaynhussein911	monkaS	0	2164000
2349041	341758441	maybeembergod	VisLaud	0	2165000
2349042	341758441	Krjal	rvgeLUL	0	2165000
2349043	341758441	masteryichen	nvm PA has damage	0	2165000
2349044	341758441	htfup	monkaS	0	2166000
2349045	341758441	Fireheart17	monkaS	0	2166000
2349046	341758441	CobrahCommander	PogChamp	0	2167000
2349047	341758441	plebianking6969	OSFrog	0	2167000
