3259456	342337646	quadzzs	OSFrog	0	1326000
3259457	342337646	KumaSC2	OSFrog My finest creation	0	1326000
3259458	342337646	Shiverwarp	OSFrog	0	1326000
3259459	342337646	johnsonbabyk	LUL	0	1326000
3259460	342337646	isleepalways	OSFrog /\ GabeN Our Creation	0	1326000
3259461	342337646	iNNprogress	Alliance courier AFK 2mins , tier 1 team LUL	0	1327000
3259462	342337646	thep8dota	OSFrog 7	0	1327000
3259463	342337646	coolbob	Nip MC with 4 standin Kappa	0	1327000
3259464	342337646	mrwhite045	OSFrog CANT KILL ME	0	1328000
3259465	342337646	ccb16	@Dulark yes Liquid won	0	1328000
3259466	342337646	dream7killer	3 vs 1 OSFrog	0	1328000
3259467	342337646	hettacon	OSFrog	0	1329000
3259468	342337646	SoBayed_EleGiggle	OSFrog	0	1329000
3259469	342337646	ludrah007	they nid to baby set drow at mid	0	1329000
3259470	342337646	penguincapturedmordwin	OSFrog	0	1329000
3259471	342337646	iokahoma1	OSFrog	0	1331000
3259472	342337646	dgains	✌️ OSFrog	0	1331000
3259473	342337646	Electric_Slayer	LUL Keepo	0	1331000
3259474	342337646	ogreisgone	A LUL ANCE	0	1331000
3259475	342337646	Bonar09	Alliance winning lanes... actually not losing... actually losing Kappa	0	1332000
3259476	342337646	NateTheScot	OSFrog	0	1332000
3259477	342337646	Zodd_Goetia	OSFrog Problems? OSFrog	0	1332000
3259478	342337646	ImDoneGeGe	OSFrog	0	1332000
3259479	342337646	bwc301	OSFrog	0	1334000
3259480	342337646	Kadipero	OSFrog	0	1334000
3259481	342337646	dark_souless	you know that feeling when the level 8 timber runs at you and you can't do shit	0	1334000
3259482	342337646	daddy_is_here	OSFrog	0	1334000
3259483	342337646	theumuu	WHEEE OSFrog	0	1334000
3259484	342337646	hellno35	1 v 3 OSFrog	0	1335000
3259485	342337646	pinkfyold	LUL pajakt kicked LUL	0	1335000
3259486	342337646	karlmagus	OSFrog	0	1335000
3259487	342337646	gosuprime	ARTIFACT OMEGALUL	0	1337000
3259488	342337646	harrydsalim	OSFrog	0	1337000
3259489	342337646	fa_cl	le balance	0	1339000
3259490	342337646	idey1994	OSFrog	0	1340000
3259491	342337646	ElkenrodKarmic	>talking about Artifact LUL	0	1341000
3259492	342337646	Im_a_c4t	OSFrog i balanced it	0	1341000
3259493	342337646	Verbannt	4 atos hold him in place	0	1341000
3259494	342337646	xobu04	dont mind me I just diving tier2 towers 7 min in OSFrog	0	1343000
3259495	342337646	eage78	it wasn't me OSFrog	0	1344000
3259496	342337646	Shiverwarp	Artifact references PogChamp	0	1346000
3259497	342337646	blackertamashi	wew nice tower	0	1346000
3259498	342337646	ici111	ALLIANCE IS FEEDING ? DROW HC SERIOUSLY LUL	0	1346000
3259499	342337646	byebyeonline1	222	0	1346000
3259500	342337646	indiemon	gg	0	1349000
3259501	342337646	dividedz	LVL 4 LUL	0	1349000
3259502	342337646	seaman322	OG lost to this? LOOOL	0	1349000
3259503	342337646	d_devine	@LacosteDoto are you all high?	0	1349000
3259504	342337646	wildmongrel1	matumba EZ diving T2 8 minutes ingame	0	1351000
3259505	342337646	dauzchelat	OWEN DO YOUR JOB SwiftRage	0	1351000
3259506	342337646	FrancoTSH	OSFrog vs OSFrog	0	1351000
3259507	342337646	jontanpie	artifact dead game LUL	0	1352000
3259508	342337646	No0pkid	need more buff timber still weak need dive fountain at lvl 7 OSFrog	0	1352000
3259509	342337646	get_dumpstrd	SHARTIFACT OMEGALUL	0	1352000
3259510	342337646	gosuprime	artifact forsenDED	0	1352000
3259511	342337646	mrtunadavis	GG already 😴😴	0	1353000
3259512	342337646	Derckington	isane regen	0	1354000
3259513	342337646	vengefulogroman	1 vs 3 at T3 on minute 10. Seems balanced	0	1358000
3259514	342337646	iokahoma1	just dive OSFrog	0	1358000
3259515	342337646	miraeldoto	wierd flex but ok	0	1360000
3259516	342337646	harrydsalim	OD ???	0	1360000
3259517	342337646	Muhjawn	GabeN 💳 my favorite card 💳 GabeN	0	1364000
3259518	342337646	hjalmar_t	artifact is literally released, ofc you can talk abou it	0	1365000
3259519	342337646	KARSA_ORLOOOOONG	pajkatt kicked PogChamp check leddit PogChamp	0	1366000
3259520	342337646	Ntvr	FeedH	0	1367000
3259521	342337646	SmokinlBuddah	artifact strongest card is the CREDIT CARD LUL	0	1367000
3259522	342337646	DoTcOm_0	GH DOG	0	1368000
3259523	342337646	thep8dota	Tier 3 now LUL	0	1370000
3259524	342337646	Moobot	Follow BTS on Twitter https://twitter.com/BeyondTheSummit	0	1371000
3259525	342337646	PortWine	3v1 Dive Tier 2 No Problem OSFrog	0	1371000
3259526	342337646	M4jorProblem	so this game is mobo for artifact?	0	1372000
3259527	342337646	rekvijem_	OSFrog	0	1373000
3259528	342337646	angiograph	FARTIFACT OMEGALUL	0	1375000
3259529	342337646	Shabassa	Matu EZ	0	1378000
3259530	342337646	ludrah007	no counter play on timber	0	1378000
3259531	342337646	maxkysammy	OSFrog Timber	0	1378000
3259532	342337646	pinkfyold	nerf MATU :(	0	1381000
3259533	342337646	gosuprime	OSFrog 👌	0	1381000
3259534	342337646	aqua_maris_twitch	OSFrog SEE? HE CAN'T EVEN DIVE T3 AT 8 MINUTES, WTF OSFrog	0	1382000
3259535	342337646	dream7killer	4Head Just kil	0	1383000
3259536	342337646	iKojan	haHAA STRONGEST CARD CREDIT CARD haHAA CHAT ARE COMEDIANS haHAA	0	1385000
3259537	342337646	SoBayed_EleGiggle	👌	0	1385000
3259538	342337646	EHNKH	OSFrog	0	1385000
3259539	342337646	mrwhite045	OMEGALUL G LOST TO THIS LUL	0	1387000
3259540	342337646	navi_eliminated_tobi_rage	i only got shit cards FeelsBadMan guess i wont play anymore	0	1388000
3259541	342337646	bwc301	NO DAMAGE OSFrog	0	1389000
3259542	342337646	Elmersoca	OSFrog leave me alone OSFrog	0	1389000
3259543	342337646	ninsninsnins1	#gogovp	0	1391000
3259544	342337646	4HEadSpammer_	CARD GAMES LUL	0	1392000
3259545	342337646	Zodd_Goetia	OSFrog I balanced everything with 7.20 OSFrog	0	1393000
3259546	342337646	dgains	47 regen New DK OSFrog	0	1396000
3259547	342337646	DoTcOm_0	monkaS	0	1396000
3259548	342337646	FujiShusuke	GabeN 👉 💳 monkaS	0	1396000
3259549	342337646	emeamo	i thought timber was dogshit in this patch?	0	1396000
3259550	342337646	bludazer	Alliance draft omega LUL	0	1396000
3259551	342337646	gosuprime	OSFrog le tanky tree cutting man	0	1400000
3259552	342337646	Im_a_c4t	outregen tower dmg OSFrog	0	1401000
3259553	342337646	seaofgalilee	letting miracle tb farm LUL	0	1401000
3259554	342337646	joesua111	OSFrog OSFrog BALANCE BTW OSFrog OSFrog OSFrog	0	1403000
3259555	342337646	ReZeall	17MIN BUTTERFLY	0	1403000
3259556	342337646	leftovers432	artifact is so much better than dota 2	0	1405000
3259557	342337646	ici111	OSFrog	0	1409000
3259558	342337646	Bonar09	COUNTERPLAY = leave him alone LUL	0	1410000
3259559	342337646	Thunderspark13	@emeamo Mostly just last patch	0	1410000
3259560	342337646	seaman322	They can only kill Rubick LOOOL	0	1411000
3259561	342337646	daddy_is_here	GabeN 👉 💳	0	1412000
3259562	342337646	nevermore98000	Just jungle 15 minutes and victory OSFrog	0	1412000
3259563	342337646	ninsninsnins1	Ti9 champs = VP	0	1417000
3259564	342337646	food_labeler	artifact is just hearthstone for rich people	0	1419000
3259565	342337646	navi_eliminated_tobi_rage	@iKojan they joke, but without buying a lot of packs you are a scrub in that game	0	1421000
3259566	342337646	CarrierHoN	OSFrog LE BALANCED ILLEGAL LOGGER OSFrog	0	1422000
3259567	342337646	pinguimbb	OG IN 2K19 DansGame	0	1423000
3259568	342337646	CoffeBrew	ARTIFACT PAY TO PLAY..PAY TO WIN LUL	0	1423000
3259569	342337646	bwc301	42HP / S OSFrog	0	1424000
3259570	342337646	ElkenrodKarmic	This stream has more people watching it than Artifact has playing it OMEGALUL	0	1425000
3259571	342337646	nahskog	Who won first map ?	0	1425000
3259572	342337646	Thunderspark13	@emeamo The regen buff and bloodstone change are nice for timber	0	1428000
3259573	342337646	gosuprime	farm monkaS	0	1432000
3259574	342337646	Bentebent	picking drow OMEGALUL	0	1433000
3259575	342337646	DoTcOm_0	ez	0	1434000
3259576	342337646	SinclairDeus	buy artifact PogChamp buy even more expensive cards LUL	0	1434000
3259577	342337646	japza147	LUL	0	1435000
3259578	342337646	blackertamashi	and miracle just farm	0	1436000
3259579	342337646	iKojan	ur only scrub if u play the draft	0	1437000
3259580	342337646	get_dumpstrd	bzzzzzzz	0	1439000
3259581	342337646	stomarat	Jebaited	0	1439000
3259582	342337646	daddy_is_here	GabeN FBCatch 💳	0	1442000
3259583	342337646	frozr_sby	DOTA FRE GAME SeemsGood ARCTIFACT FailFish	0	1444000
3259584	342337646	No0pkid	np sup impact LUL	0	1444000
3259585	342337646	seaofgalilee	liquid already qualified.	0	1445000
3259586	342337646	EHNKH	EZ	0	1445000
3259587	342337646	gosuprime	EZ POINTS	0	1447000
3259588	342337646	Fluffherd	Jebaited	0	1447000
3259589	342337646	d_devine	@ninsninsnins1 VP always choke at TI	0	1448000
3259590	342337646	kylo_ren1437	EUT #LetKukuPLAY	0	1448000
3259591	342337646	iamTheDuelist	OG Lost to this LUL	0	1449000
3259592	342337646	DoTcOm_0	just a creep LUL	0	1450000
3259593	342337646	Shiverwarp	@SinclairDeus Don't have to buy more stuff if all you play is draft WeSmart	0	1454000
3259594	342337646	Paldinho	@food_labeler doing deck in artifact costs 10% compared to hs	0	1456000
3259595	342337646	ccb16	Everyone here understands that Liquid is Liquid because of Kuro and Matuumba....right? Miracle and Mind Control are so replaecable...	0	1456000
3259596	342337646	BlueBoy55	card games OMEGALUL	0	1456000
3259597	342337646	ChaosPiperDota	@blackertamashi thats how carry players play	0	1456000
3259598	342337646	Zodd_Goetia	OSFrog Let's change almost every hero but don't touch Terrorblade because it's clearly fine OSFrog	0	1459000
3259599	342337646	quote_if_ch0ngqing_major	;)	0	1460000
3259600	342337646	kxylxxx	@iKojan play the draft? what	0	1462000
3259601	342337646	No0pkid	4 man gank LUL	0	1463000
3259602	342337646	emeamo	@Thunderspark13 oh yeah regen being percentage now helps	0	1463000
3259603	342337646	kylo_ren1437	#LetKukuPLAY #LetKukuPLAY #LetKukuPLAY	0	1463000
3259604	342337646	ReturnOfTheN00b	NO dust LUL	0	1465000
3259605	342337646	FcmSaab	Why $20 for artifact anyway? I wont spend $1 on it	0	1466000
3259606	342337646	suppomen1	buy Artifact GabeN but cards pack GabeN	0	1468000
3259607	342337646	Muhjawn	split LUL	0	1468000
3259608	342337646	theumuu	4 man rotate LUL	0	1469000
3259609	342337646	Ryujjjjin	SPACE LUL	0	1469000
3259610	342337646	vqrr	MIND KONTOL OMEGALUL	0	1469000
3259611	342337646	ALULIANCE	Fat COntrol OpieOP	0	1471000
3259612	342337646	Verbannt	take the towers yes	0	1472000
3259613	342337646	eage78	card game players LUL	0	1472000
3259614	342337646	gosuprime	4 bot LUL	0	1474000
3259615	342337646	amongods83	lag?	0	1475000
3259616	342337646	bwc301	4 BOT LUL	0	1475000
3259617	342337646	admiralcuck	FEED BrokeBack CONTROL BrokeBack	0	1476000
3259618	342337646	GetDonutss	@Zodd_Goetia he is balanced	0	1476000
3259619	342337646	mrwhite045	NIP MC PogChamp LIQUID MC LUL	0	1478000
3259620	342337646	sckoutesenpai	@ccb16 sure mate	0	1481000
3259621	342337646	Huzrad	Tier 2	0	1483000
3259622	342337646	jasegamer	NOW LUL MY LUL TEAM LUL	0	1484000
3259623	342337646	SinclairDeus	@shiverwarp doesnt change the fact it's 20$ LUL	0	1485000
3259624	342337646	domme90xd	tier two LUL sheever HotPokket	0	1486000
3259625	342337646	ilovevulkan	DENY PogChamp	0	1487000
3259626	342337646	VysethLucentyr	4 bot + kuro LUL	0	1490000
3259627	342337646	rossbeezleboss	DIET CONTROL	0	1490000
3259628	342337646	Paldinho	@FcmSaab you get 10 decks, witch costs that amount	0	1490000
3259629	342337646	mrtunadavis	HS and Artifact LUL “games” LUL	0	1491000
3259630	342337646	petergarces	Denied	0	1492000
3259631	342337646	gosuprime	half life 3 died for artifact LUL	0	1492000
3259632	342337646	blackertamashi	sk just got counter hard by zeus SeemsGood	0	1493000
3259633	342337646	Thiuanxhqq	holy locket PogChamp	0	1493000
3259634	342337646	food_labeler	miracle is just a shit version of rtz	0	1493000
3259635	342337646	mcmuffinbaker	These guys plays dota on a level chat will never understand LUL	0	1494000
3259636	342337646	ReturnOfTheN00b	Why are card game players here LUL	0	1495000
3259637	342337646	Rocksted1	4Head	0	1495000
3259638	342337646	7ckngbaboon	I just need to spend $500 on Artifact to start winning match! Thanks GabeN BloodTrail BloodTrail BloodTrail	0	1496000
3259639	342337646	FonZo_	LUL	0	1496000
3259640	342337646	penguincapturedmordwin	Denied Kteygasm	0	1497000
3259641	342337646	pinkfyold	kyle SoBayed EleGiggle	0	1498000
3259642	342337646	Byzantium_Dota	4Head	0	1498000
3259644	342337646	arddiiaann	LUL	0	1499000
3259643	342337646	Windflower	rekt LUL	0	1499000
3259645	342337646	vqrr	L OMEGALUL CKET	0	1499000
3259646	342337646	Nagewiw	LACOSTE GOD	0	1499000
3259647	342337646	iamTheDuelist	LUL	0	1500000
3259648	342337646	Kadipero	KYLE LUL	0	1501000
3259649	342337646	kokochella	KY LUL	0	1502000
3259650	342337646	byukino	RIP pubs	0	1502000
3259651	342337646	ImDoneGeGe	4Head	0	1502000
3259652	342337646	EHNKH	LUL	0	1503000
3259653	342337646	itz_moki	FeelsBadMan Any sad Clinkz players here? FeelsBadMan	0	1503000
3259654	342337646	iokahoma1	new item PogChamp	0	1503000
3259655	342337646	ch1en_	EZ for lacoste	0	1504000
3259656	342337646	frostboot	OSFrog Timber OSFrog My finest creation OSFrog	0	1504000
3259657	342337646	elhdpqbaneaste	20 $ ? this is bu** sh** 4Head :	0	1504000
3259658	342337646	GetDonutss	@FcmSaab because you get the 10 card packs	0	1506000
3259659	342337646	hari_seldon	LAcoste was right? monkaS	0	1506000
3259660	342337646	PuroGaming	"""thank god"", I spotted the murrican and he's name is Kyle :D:D"	0	1507000
3259661	342337646	mrwhite045	REKT LUL	0	1507000
3259662	342337646	angiograph	OSFrog	0	1509000
3259663	342337646	vengefulogroman	Kyle LUL	0	1511000
3259664	342337646	Emperorkroto	LACOSTE POGGERS	0	1512000
3259665	342337646	seaofgalilee	@mcmuffinbaker thank you	0	1513000
3259666	342337646	Kami_3k	LUL	0	1513000
3259667	342337646	sherlock4062	Nip mc PogChamp liquid mc FailFish	0	1513000
3259668	342337646	steve23456789	OSFrog	0	1514000
3259669	342337646	OnlyPlaysRimworld	LUL OSFrog told you status resistance was a joke 4Head great game	0	1514000
3259670	342337646	Fluffherd	1 KYLE OMEGALUL	0	1515000
3259671	342337646	ReturnOfTheN00b	HL 3 FANS LUL CARD GAME FANS LUL	0	1518000
3259672	342337646	jontanpie	NA ANALYST LUL	0	1520000
3259673	342337646	PogChumps	so big Kreygasm	0	1522000
3259674	342337646	ParlourT	LITERALLY TAKING DAMAGE	0	1523000
3259675	342337646	navi_eliminated_tobi_rage	4Head	0	1523000
3259676	342337646	unit_42	Tiger	0	1524000
3259677	342337646	angiograph	KappaPride	0	1525000
3259678	342337646	pinkfyold	so big KappaPride	0	1526000
3259679	342337646	No0pkid	meta meraLUL	0	1526000
3259680	342337646	Nagewiw	SO BIG	0	1526000
3259681	342337646	SL_Nerf_Herder	MC + 4 PogChamp MC + LIQUID LUL	0	1529000
3259682	342337646	dgains	ZEUS OMEGALUL	0	1530000
3259683	342337646	ishraq0175	Tiger	0	1531000
3259684	342337646	iokahoma1	KappaPride	0	1531000
3259685	342337646	Sybite	PogChamp	0	1533000
3259686	342337646	Bababooey1215	LUL	0	1534000
3259687	342337646	sunnymarcell	Pog	0	1534000
3259688	342337646	ici111	nice feed	0	1534000
3259689	342337646	LeDvd	PogChamp	0	1535000
3259690	342337646	xobu04	worth	0	1535000
3259691	342337646	carloz1232	drow nerfed btw KappaHD	0	1535000
3259692	342337646	gosuprime	OSFrog 👌	0	1535000
3259693	342337646	unconsciousnessss	moon2L SO BIG moon2L	0	1536000
3259694	342337646	gundrukk	when i play cards they call me gambler but when you play artifact or hs you're gamer?	0	1536000
3259695	342337646	Rocksted1	PogChamp	0	1536000
3259696	342337646	Grimmawr	Pog	0	1537000
3259697	342337646	nqmr	10k	0	1537000
3259698	342337646	iamTheDuelist	HotPokket thats what she said	0	1537000
3259699	342337646	Ogih	Jebaited	0	1537000
3259700	342337646	screamingtree420	POG	0	1537000
3259701	342337646	vqrr	OMEGALUL	0	1537000
3259702	342337646	Byzantium_Dota	PogChamp	0	1537000
3259703	342337646	rocketxpalie2x	PogChamp	0	1537000
3259704	342337646	gradecurve	gottem	0	1537000
3259705	342337646	Sp00nd	PogChamp	0	1538000
3259706	342337646	mellondota2	PogChamp	0	1538000
3259707	342337646	Ryujjjjin	ZEUS LUL	0	1538000
3259708	342337646	TaxationIsTheft1	Pog	0	1538000
3259709	342337646	adrianIban	POGGERS	0	1538000
3259710	342337646	malmacore	LUL	0	1538000
3259711	342337646	DoTcOm_0	LUL	0	1538000
3259712	342337646	SoBayed_EleGiggle	Pog	0	1538000
3259713	342337646	Jeppehansson	PogChamp	0	1538000
3259714	342337646	Emperorkroto	POGGERS	0	1538000
3259715	342337646	dragon96govi	Pog	0	1539000
3259716	342337646	get_dumpstrd	worth LUL	0	1539000
3259717	342337646	Inestrix18	PogChamp	0	1539000
3259718	342337646	Napi1337	Pog	0	1539000
3259719	342337646	KeVuLuS	PogChamp	0	1539000
3259720	342337646	Keyrock442	BOXI GOD	0	1539000
3259721	342337646	long21wt	KappaHD	0	1540000
3259722	342337646	seaofgalilee	PogChamp	0	1540000
3259723	342337646	seaman322	Poor Zeus dying to Tree Cutter LOOOL	0	1540000
3259724	342337646	PogChumps	PogChamp wataplay PogChamp	0	1541000
3259725	342337646	Powerextreme12	KappaPride	0	1541000
3259726	342337646	3_jamjam_3	B Pog XI	0	1541000
3259727	342337646	pinguimbb	Pog	0	1541000
3259728	342337646	maraiders	POGGERS	0	1541000
3259729	342337646	Toyotaoneeighty	PogChamp	0	1541000
3259730	342337646	Abs01ut3	PogChamp	0	1541000
3259731	342337646	pinkfyold	! POGGERS	0	1541000
3259732	342337646	EHNKH	PogChamp	0	1541000
3259733	342337646	ch1en_	BOXI PogChamp	0	1542000
3259734	342337646	A20135556	WORTH LUL	0	1542000
3259735	342337646	thep8dota	from PogChamp to LUL	0	1542000
3259736	342337646	penguincapturedmordwin	Denied Pog	0	1542000
3259737	342337646	harrydsalim	NICE PLAY PogChamp	0	1542000
3259738	342337646	PEZPURPLE	POGGERS	0	1543000
3259739	342337646	blackertamashi	wew boxi	0	1543000
3259740	342337646	ImDoneGeGe	LUL	0	1543000
3259741	342337646	Shiverwarp	LUL	0	1544000
3259742	342337646	Verbannt	boxi god	0	1544000
3259743	342337646	Qazior	PoGgErS	0	1544000
3259744	342337646	panichew	PogCena	0	1545000
3259745	342337646	born2headline	PogChamp	0	1546000
3259746	342337646	steve23456789	Worth LUL	0	1550000
3259747	342337646	kvnfrzky	unkillable LUL	0	1552000
3259748	342337646	Zodd_Goetia	OSFrog Perfect balance with 7.20 OSFrog	0	1553000
3259749	342337646	Moobot	Join the Beyond The Summit community Discord: http://discord.gg/bts	0	1554000
3259750	342337646	frozr_sby	11 T3 LUL	0	1554000
3259751	342337646	kxylxxx	PogChamp	0	1556000
3259752	342337646	Acaisz	boxi so good	0	1556000
3259753	342337646	MetaSkipper	BUT REDDIT SAID HOLY LOCKET WAS BAD ON TIMBER LUL	0	1557000
3259754	342337646	joesua111	Kreygasm denied son	0	1557000
3259755	342337646	suppomen1	Artifact no buy cards ... the only thing you beat is tutorial LUL	0	1557000
3259756	342337646	seaofgalilee	Matu getting that kill AND the tower PogChamp	0	1557000
3259757	342337646	NapoleonBornToParty94	POG	0	1558000
3259758	342337646	Ntvr	What a play? Kill is more then usless tower :D	0	1558000
3259759	342337646	Ryujjjjin	cmonBruh	0	1560000
3259760	342337646	Plank24	PogChamp	0	1561000
3259761	342337646	iokahoma1	OSFrog	0	1561000
3259762	342337646	gosuprime	+43 OSFrog	0	1562000
3259763	342337646	ccb16	Kuro & Matu = IRREPLACEABLE	0	1563000
3259764	342337646	l_2gogo	PogChamp	0	1563000
3259765	342337646	bwc301	PERFECT OSFrog	0	1564000
3259766	342337646	itz_moki	@dgains Did you just OMEGALUL Zeus? JeBaited	0	1564000
3259767	342337646	chocolat1991	POGGGGGGGGGGGGG	0	1568000
3259768	342337646	d_devine	@D9D9_6OrDAH BANNED LUL	0	1568000
3259769	342337646	izaya1401	@food_labeler shit version you say. i dont remember rtz win any tournaments 4Head	0	1569000
3259770	342337646	JeevoLD	Yeools	0	1573000
3259771	342337646	pigletdota2	WutFace	0	1574000
3259772	342337646	Ryujjjjin	CHAT cmonBruh	0	1575000
3259773	342337646	hupasupa	why lacos mic is so loud?	0	1577000
3259774	342337646	ccb16	Miracle & Mind Control = REPLACEABLE	0	1578000
3259775	342337646	dgains	@itz_moki OMEGALUL ZEUS	0	1579000
3259776	342337646	crimson__	22 armor OSFrog	0	1580000
3259777	342337646	TegarWH	Denying tower literally denying 600 gold	0	1585000
3259778	342337646	carloz1232	AR LUL FACT ID FOR BrokeBack s	0	1586000
3259779	342337646	VforVanamo	TriHard	0	1586000
3259780	342337646	Im_a_c4t	i crafted it for him OSFrog	0	1587000
3259781	342337646	ch1en_	rubick critting OSFrog	0	1589000
3259782	342337646	gosuprime	NIP MC and 4 standins PogChamp	0	1590000
3259783	342337646	youngzid	@Ntvr the gold he denies the enemy team from getting is far more than his death gold	0	1591000
3259784	342337646	kylo_ren1437	EUT	0	1592000
3259785	342337646	RajaGanja	yeet	0	1598000
3259786	342337646	kvnfrzky	TB 22 base armor OSFrog	0	1599000
3259787	342337646	Jigglypleb	holy locket on timber is not good source timber spammer	0	1602000
3259788	342337646	ishraq0175	what's a holy locket?	0	1602000
3259789	342337646	iokahoma1	OSFrog	0	1604000
3259790	342337646	itz_moki	@dgains SoBayed	0	1605000
3259791	342337646	FonZo_	OSFrog	0	1605000
3259792	342337646	Halinsback	@BeyondTheSummit can you please fix everyones mic but lacostes being quiet	0	1605000
3259793	342337646	dumbpat	D:	0	1605000
3259794	342337646	mongonzaga	casual 51 HP regen	0	1606000
3259795	342337646	your_african_lover	haHAA	0	1606000
3259796	342337646	killer_pvk	D:	0	1607000
3259797	342337646	sckoutesenpai	@ccb16 i also like trying to get attention by saying dumb things	0	1607000
3259798	342337646	MasterOfKappachinos	WTF IS THAT MAN	0	1607000
3259799	342337646	Emperorkroto	4Head	0	1608000
3259800	342337646	L00p4x	who won game 1 ?	0	1609000
3259801	342337646	SaintZiggy	hyuck hyuck KKona	0	1609000
3259802	342337646	LadyDabangg	OSFrog	0	1610000
3259803	342337646	hellno35	+51 hp OSFrog	0	1610000
3259804	342337646	gosuprime	6900 worth monkaS	0	1610000
3259805	342337646	DoTcOm_0	NEW ITEM OSFrog	0	1611000
3259806	342337646	JM11	4Head	0	1612000
3259807	342337646	A20135556	OPfrog 7	0	1612000
3259808	342337646	aremdapta	Pepepains	0	1613000
3259809	342337646	erza3232	huhuhuhuh	0	1613000
3259810	342337646	daddy_is_here	D:	0	1613000
3259811	342337646	penguincapturedmordwin	4Head	0	1613000
3259812	342337646	filibustiere00	4Head	0	1614000
3259813	342337646	FcmSaab	Cant wait for Liquid Artifact lineup draft	0	1614000
3259814	342337646	mrwhite045	4Head	0	1615000
3259815	342337646	steve23456789	OSFrog	0	1616000
3259816	342337646	Noctis_L7	4Head	0	1616000
3259817	342337646	Crtvly	monkaS /	0	1616000
3259818	342337646	quadzzs	WAOW WHO IS THIS GUY	0	1620000
3259819	342337646	GetDonutss	@Jigglypleb Well it seems good in this game mr spammer :)	0	1622000
3259820	342337646	vengefulogroman	Balanced	0	1622000
3259821	342337646	IamHereAndObey	TTours	0	1622000
3259822	342337646	Law_	just buy a vessel LUL	0	1622000
3259823	342337646	Ryujjjjin	10 fps LUL	0	1624000
3259824	342337646	SoBayed_EleGiggle	TTours	0	1624000
3259825	342337646	kylo_ren1437	EUT ah ah	0	1624000
3259826	342337646	7ckngbaboon	@ch1en_ hi MrLawyer KonCha	0	1625000
3259827	342337646	talionthenoob	OSFrog	0	1626000
3259828	342337646	TaxationIsTheft1	Kreygasm	0	1627000
3259829	342337646	frozr_sby	120 FPS SLOW MO	0	1627000
3259830	342337646	VysethLucentyr	4Head	0	1628000
3259831	342337646	CaptainKitkat	POGGERS	0	1629000
3259832	342337646	bwc301	OSFrog	0	1629000
3259833	342337646	xorcyst	DAY9 HYUK HYUK HYUK 4Head	0	1629000
3259834	342337646	gosuprime	why not hit the tower then kill	0	1630000
3259835	342337646	frostboot	JJ PogChamp	0	1631000
3259836	342337646	Zodd_Goetia	OSFrog I didn't touch Terrorblade because it was already perfectly balanced OSFrog	0	1631000
3259837	342337646	Toyotaoneeighty	Pog	0	1632000
3259838	342337646	ch1en_	7ckngbaboon HeyGuys	0	1635000
3259839	342337646	VforVanamo	MATUSAHA	0	1637000
3259840	342337646	quote_me_if_navi_is_black	TriHard GUYS, NAVI IS BACK? TriHard	0	1638000
3259841	342337646	xarekk	EU DOTA ResidentSleeper	0	1642000
3259842	342337646	KappaDeiCapi	PogChamp	0	1643000
3259843	342337646	N4RDBOT	+59 hp regen	0	1644000
3259844	342337646	MetaSkipper	but mom reddit said that timbersaw doesn't need holy locket	0	1645000
3259846	342337646	YahpetS	OSFrog	0	1646000
3259845	342337646	penguincapturedmordwin	Lens on zeus LUL	0	1646000
3259847	342337646	maxkysammy	HotPokket	0	1647000
3259848	342337646	mrwhite045	cmonBruh	0	1647000
3259849	342337646	hellno35	@L00p4x the indicator is right beside the clock	0	1648000
3259850	342337646	Plank24	+60 hp/s OSFrog	0	1648000
3259851	342337646	johnsonbabyk	60 HP regen LUL	0	1649000
3259852	342337646	ch1en_	7ckngbaboon can't remember who you are though chocoThink	0	1650000
3259853	342337646	kylo_ren1437	EUT ah ah sarap	0	1650000
3259854	342337646	theumuu	who needs heart OSFrog	0	1651000
3259855	342337646	NayRama	zues no damage	0	1652000
3259856	342337646	Jigglypleb	@GetDonutss im talking about the commentators	0	1656000
3259857	342337646	ton5940	+59 hp regen OSFrog	0	1657000
3259858	342337646	quote_me_if_pepega_plz	Any DatSheffy in chat?	0	1659000
3259859	342337646	Bonar09	Timbersaw regen better than heart? LUL	0	1664000
3259860	342337646	gosuprime	0 dmg A lineup LUL	0	1666000
3259861	342337646	seaman322	zeus 3 min mana boots now BrokeBack	0	1667000
3259862	342337646	No0pkid	13 mins 60 hp regen OSFrog	0	1671000
3259863	342337646	Moobot	Follow BTS on Twitter https://twitter.com/BeyondTheSummit	0	1671000
3259864	342337646	pamungkasatus	who win 2 game before?	0	1671000
3259865	342337646	hydra_summoner_hatnei	bamboGa bamboGa bamboGa bamboGa	0	1671000
3259866	342337646	Dathredan	13 minutes in and he has 59 hp regen...?	0	1672000
3259867	342337646	1AmVoidless	60 HP regen feelsgoodman	0	1674000
3259868	342337646	aceking198	OSFrog	0	1675000
3259869	342337646	FcmSaab	5 hours laters the tower is dead with Timbersaw	0	1677000
3259870	342337646	GetDonutss	@hellno35 its barely noticeable	0	1677000
3259871	342337646	suppomen1	@pamungkasatus A	0	1680000
3259872	342337646	forsake_n	super talented? ResidentSleeper bsj is the one not him	0	1681000
3259873	342337646	gosuprime	problem? OSFrog	0	1682000
3259874	342337646	xX0123GxWxX	Please subscribe Pewdiepie	0	1685000
3259875	342337646	leoranmenge	57.3 HP regen OSFrog	0	1685000
